Time,Anxiety
579.7999787330627,-0.9019511533593748
581.099978685379,-0.861180653359375
582.3999786376953,-0.842998903359375
583.6999785900116,-0.844339903359375
584.9999785423279,-0.869228403359375
586.2999784946442,-0.822790153359375
587.5999784469604,-0.780508153359375
588.8999783992767,-0.780508153359375
590.199978351593,-0.780508153359375
591.4999783039093,-0.781212153359375
592.7999782562256,-0.781179653359375
594.0999782085419,-0.785015153359375
595.3999781608582,-0.751077403359375
596.6999781131744,-0.7183611533593749
597.9999780654907,-0.650666653359375
599.299978017807,-0.442971153359375
600.5999779701233,-0.372726153359375
601.8999779224396,-0.357668653359375
603.1999778747559,-0.3384171533593749
604.4999778270721,-0.3362781533593749
605.7999777793884,-0.344834403359375
607.0999777317047,-0.3726419033593749
608.399977684021,-0.3640856533593749
609.6999776363373,-0.3362499033593749
610.9999775886536,-9.79033593750036e-05
612.2999775409698,0.098943846640625
613.5999774932861,0.085040096640625
614.8999774456024,0.077553596640625
616.1999773979187,0.077553596640625
617.499977350235,0.077553596640625
618.7999773025513,0.068069346640625
620.0999772548676,0.104971846640625
621.3999772071838,0.138944596640625
622.6999771595001,0.156415096640625
623.9999771118164,0.238081846640625
625.2999770641327,0.345568096640625
626.599977016449,0.440048846640625
627.8999769687653,0.680648596640625
629.1999769210815,0.7473150966406251
630.4999768733978,0.784613346640625
631.7999768257141,0.749838596640625
633.0999767780304,0.694515846640625
634.3999767303467,0.667579846640625
635.699976682663,0.647589096640625
636.9999766349792,0.6556973466406251
638.2999765872955,0.683914346640625
639.5999765396118,0.690097596640625
640.8999764919281,0.679063846640625
642.1999764442444,0.679037596640625
643.4999763965607,0.677708596640625
644.799976348877,0.728886846640625
646.0999763011932,0.755491346640625
647.3999762535095,0.762440346640625
648.6999762058258,0.762440346640625
649.9999761581421,0.762299846640625
651.2999761104584,0.753371346640625
652.5999760627747,0.7669365966406251
653.8999760150909,0.7669365966406251
655.1999759674072,0.7669365966406251
656.4999759197235,0.7669365966406251
657.7999758720398,0.7669365966406251
659.0999758243561,0.759972096640625
660.3999757766724,0.8728883466406251
661.6999757289886,0.913945596640625
662.9999756813049,0.948099596640625
664.2999756336212,0.9960848466406252
665.5999755859375,1.004529846640625
666.8999755382538,1.024943846640625
668.1999754905701,1.0681603466406249
669.4999754428864,1.069287596640625
670.7999753952026,1.100122346640625
672.0999753475189,1.3631465966406249
673.3999752998352,2.0079675966406247
674.6999752521515,2.184635596640625
675.9999752044678,2.5271118466406253
677.2999751567841,2.6585068466406248
678.5999751091003,2.501785596640625
679.8999750614166,2.503715596640625
681.1999750137329,2.547329596640625
682.4999749660492,2.5289508466406247
683.7999749183655,2.5414403466406252
685.0999748706818,2.451391846640625
686.399974822998,2.620184846640625
687.6999747753143,2.4993635966406247
688.9999747276306,2.290826096640625
690.2999746799469,2.208764596640625
691.5999746322632,2.181180846640625
692.8999745845795,2.164058096640625
694.1999745368958,2.1596935966406248
695.499974489212,2.200519596640625
696.7999744415283,2.273649846640625
698.0999743938446,2.523604346640625
699.3999743461609,2.483763346640625
700.6999742984772,2.4320038466406246
701.9999742507935,2.357808846640625
703.2999742031097,2.271651096640625
704.599974155426,2.1554693466406247
705.8999741077423,2.231519596640625
707.1999740600586,2.343156346640625
708.4999740123749,2.3448450966406247
709.7999739646912,2.4042665966406247
711.0999739170074,2.511971096640625
712.3999738693237,2.409743346640625
713.69997382164,2.335131596640625
714.9999737739563,2.271110096640625
716.2999737262726,2.143995346640625
717.5999736785889,2.019390346640625
718.8999736309052,1.930182346640625
720.1999735832214,1.8336990966406248
721.4999735355377,1.8103350966406249
722.799973487854,1.8518168466406248
724.0999734401703,1.722077096640625
725.3999733924866,1.630571596640625
726.6999733448029,1.617618596640625
727.9999732971191,1.7095475966406248
729.2999732494354,1.6629493466406249
730.5999732017517,1.6629493466406249
731.899973154068,1.665229846640625
733.1999731063843,1.725189096640625
734.4999730587006,2.1020353466406245
735.7999730110168,2.064165846640625
737.0999729633331,2.0514960966406246
738.3999729156494,2.0909138466406247
739.6999728679657,2.103748096640625
740.999972820282,2.143904846640625
742.2999727725983,2.1162305966406247
743.5999727249146,2.027057096640625
744.8999726772308,1.883666096640625
746.1999726295471,1.7701550966406248
747.4999725818634,1.7377510966406249
748.7999725341797,1.6932648466406248
750.099972486496,1.659820096640625
751.3999724388123,1.6692380966406248
752.6999723911285,1.7263318466406248
753.9999723434448,1.8342608466406247
755.2999722957611,2.0244980966406247
756.5999722480774,2.0730678466406247
757.8999722003937,2.1055428466406245
759.19997215271,2.0797495966406245
760.4999721050262,2.017319846640625
761.7999720573425,1.9508953466406247
763.0999720096588,1.9609545966406243
764.3999719619751,1.9180848466406248
765.6999719142914,1.875058596640625
766.9999718666077,1.8199760966406249
768.299971818924,1.6570208466406249
769.5999717712402,1.518643346640625
770.8999717235565,1.336261346640625
772.1999716758728,1.266504346640625
773.4999716281891,1.1184443466406249
774.7999715805054,1.0386813466406248
776.0999715328217,0.960916846640625
777.3999714851379,0.883812846640625
778.6999714374542,0.855218846640625
779.9999713897705,0.8074953466406251
781.2999713420868,0.761769596640625
782.5999712944031,0.739781346640625
783.8999712467194,0.703179346640625
785.1999711990356,0.683892596640625
786.4999711513519,0.677054346640625
787.7999711036682,0.749590596640625
789.0999710559845,0.7691438466406251
790.3999710083008,0.719377846640625
791.6999709606171,0.617793596640625
792.9999709129333,0.492325096640625
794.2999708652496,0.393062346640625
795.5999708175659,0.363066596640625
796.8999707698822,0.289210596640625
798.1999707221985,0.191090846640625
799.4999706745148,0.1748488466406249
800.799970626831,0.1545280966406249
802.0999705791473,0.130998596640625
803.3999705314636,0.0792115966406249
804.6999704837799,0.024046596640625
805.9999704360962,-0.030058153359375
807.2999703884125,-0.040124403359375
808.5999703407288,-0.040124403359375
809.899970293045,-0.028359653359375
811.1999702453613,0.015490596640625
812.4999701976776,0.024046596640625
813.7999701499939,0.0393253466406249
815.0999701023102,0.0454370966406249
816.3999700546265,0.0454370966406249
817.6999700069427,0.0454370966406249
818.999969959259,0.0454370966406249
820.2999699115753,0.0454370966406249
821.5999698638916,0.0454370966406249
822.8999698162079,0.0611983466406249
824.1999697685242,0.1034965966406249
825.4999697208405,0.117489346640625
826.7999696731567,0.130998596640625
828.099969625473,0.130998596640625
829.3999695777893,0.137415596640625
830.6999695301056,0.152388846640625
831.9999694824219,0.152388846640625
833.2999694347382,0.152388846640625
834.5999693870544,0.175279846640625
835.8999693393707,0.400465096640625
837.199969291687,0.445651346640625
838.4999692440033,0.430941596640625
839.7999691963196,0.390197346640625
841.0999691486359,0.341598846640625
842.3999691009521,0.301208346640625
843.6999690532684,0.287304596640625
844.9999690055847,0.335591846640625
846.299968957901,0.4571775966406249
847.5999689102173,0.5258823466406249
848.8999688625336,0.586375596640625
850.1999688148499,0.576611346640625
851.4999687671661,0.6642485966406251
852.7999687194824,0.745108596640625
854.0999686717987,0.5454373466406249
855.399968624115,0.452530846640625
856.6999685764313,0.4314128466406249
857.9999685287476,0.4314128466406249
859.2999684810638,0.4297240966406249
860.5999684333801,0.388477096640625
861.8999683856964,0.301268846640625
863.1999683380127,0.260284096640625
864.499968290329,0.107906596640625
865.7999682426453,-0.155831153359375
867.0999681949615,-0.322459153359375
868.3999681472778,-0.354669903359375
869.6999680995941,-0.506278903359375
870.9999680519104,-0.547810903359375
872.2999680042267,-0.541736153359375
873.599967956543,-0.541736153359375
874.8999679088593,-0.541736153359375
876.1999678611755,-0.541736153359375
877.4999678134918,-0.541736153359375
878.7999677658081,-0.541736153359375
880.0999677181244,-0.541736153359375
881.3999676704407,-0.541736153359375
882.699967622757,-0.541736153359375
883.9999675750732,-0.541736153359375
885.2999675273895,-0.541736153359375
886.5999674797058,-0.541736153359375
887.8999674320221,-0.541736153359375
889.1999673843384,-0.541736153359375
890.4999673366547,-0.545810653359375
891.799967288971,-0.573258653359375
893.0999672412872,-0.614463403359375
894.3999671936035,-0.645479403359375
895.6999671459198,-0.669008903359375
896.9999670982361,-0.701654903359375
898.2999670505524,-0.712859153359375
899.5999670028687,-0.7184884033593749
900.8999669551849,-0.734249653359375
902.1999669075012,-0.739878653359375
903.4999668598175,-0.758695403359375
904.7999668121338,-0.759918153359375
906.0999667644501,-0.7587421533593749
907.3999667167664,-0.727762903359375
908.6999666690826,-0.717213653359375
909.9999666213989,-0.7399036533593749
911.2999665737152,-0.740973153359375
912.5999665260315,-0.740973153359375
913.8999664783478,-0.762363403359375
915.1999664306641,-0.762363403359375
916.4999663829803,-0.762363403359375
917.7999663352966,-0.760890653359375
919.0999662876129,-0.759549653359375
920.3999662399292,-0.747784903359375
921.6999661922455,-0.700674653359375
922.9999661445618,-0.712272653359375
924.299966096878,-0.740024653359375
925.5999660491943,-0.845009403359375
926.8999660015106,-0.891466403359375
928.1999659538269,-0.893014653359375
929.4999659061432,-0.893014653359375
930.7999658584595,-0.9011634033593752
932.0999658107758,-0.914404903359375
933.399965763092,-0.909980153359375
934.6999657154083,-0.9031431533593748
935.9999656677246,-0.9031431533593748
937.2999656200409,-0.916384903359375
