Time,Anxiety
1078.9999604225159,0.788230846640625
1080.2999603748322,0.788230846640625
1081.5999603271484,0.788230846640625
1082.8999602794647,0.788230846640625
1084.199960231781,0.788230846640625
1085.4999601840973,0.788230846640625
1086.7999601364136,0.788230846640625
1088.0999600887299,0.788230846640625
1089.3999600410461,0.788230846640625
1090.6999599933624,0.788230846640625
1091.9999599456787,0.741171846640625
1093.299959897995,0.619246846640625
1094.5999598503113,0.5614928466406249
1095.8999598026276,0.482348346640625
1097.1999597549438,0.403204846640625
1098.4999597072601,0.447966346640625
1099.7999596595764,0.478081846640625
1101.0999596118927,0.431023096640625
1102.399959564209,0.381825096640625
1103.6999595165253,0.306957846640625
1104.9999594688416,0.3048790966406249
1106.2999594211578,0.2284390966406249
1107.5999593734741,0.1002818466406249
1108.8999593257904,-0.028612903359375
1110.1999592781067,-0.0880031533593749
1111.499959230423,-0.165965153359375
1112.7999591827393,-0.242022653359375
1114.0999591350555,-0.2732724033593749
1115.3999590873718,-0.248699153359375
1116.699959039688,-0.1973624033593749
1117.9999589920044,-0.2875526533593749
1119.2999589443207,-0.3892499033593749
1120.599958896637,-0.3893546533593749
1121.8999588489532,-0.3893546533593749
1123.1999588012695,-0.3893546533593749
1124.4999587535858,-0.363686153359375
1125.799958705902,-0.346573153359375
1127.0999586582184,-0.3080704033593749
1128.3999586105347,-0.3037924033593749
1129.699958562851,-0.3037924033593749
1130.9999585151672,-0.3037924033593749
1132.2999584674835,-0.3037924033593749
1133.5999584197998,-0.251436403359375
1134.899958372116,-0.238372903359375
1136.1999583244324,-0.190348903359375
1137.4999582767487,-0.1833576533593749
1138.799958229065,-0.1561404033593749
1140.0999581813812,-0.154559403359375
1141.3999581336975,-0.154559403359375
1142.6999580860138,-0.154559403359375
1143.99995803833,-0.154559403359375
1145.2999579906464,-0.154559403359375
1146.5999579429626,-0.154559403359375
1147.899957895279,-0.154559403359375
1149.1999578475952,-0.154559403359375
1150.4999577999115,-0.154559403359375
1151.7999577522278,-0.154559403359375
1153.099957704544,-0.1185209033593749
1154.3999576568604,-0.0839796533593749
1155.6999576091766,-0.066334403359375
1156.999957561493,-0.0604649033593749
1158.2999575138092,-0.1286744033593749
1159.5999574661255,-0.139578403359375
1160.8999574184418,-0.2469024033593749
1162.199957370758,-0.312698403359375
1163.4999573230743,-0.312698403359375
1164.7999572753906,-0.312698403359375
1166.099957227707,-0.312698403359375
1167.3999571800232,-0.312698403359375
1168.6999571323395,-0.2673371533593749
1169.9999570846558,-0.200503403359375
1171.299957036972,-0.1746184033593749
1172.5999569892883,-0.174535403359375
1173.8999569416046,-0.174535403359375
1175.199956893921,-0.1338936533593749
1176.4999568462372,-0.046193153359375
1177.7999567985535,0.012165846640625
1179.0999567508698,0.088174096640625
1180.399956703186,0.088174096640625
1181.6999566555023,0.088174096640625
1182.9999566078186,0.088174096640625
1184.299956560135,0.088174096640625
1185.5999565124512,0.088174096640625
1186.8999564647675,0.109539596640625
1188.1999564170837,0.131704346640625
1189.4999563694,0.154592846640625
1190.7999563217163,0.154592846640625
1192.0999562740326,0.186834346640625
1193.3999562263489,0.227836096640625
1194.6999561786652,0.227836096640625
1195.9999561309814,0.227836096640625
1197.2999560832977,0.250474846640625
1198.599956035614,0.095413096640625
1199.8999559879303,-0.182986153359375
1201.1999559402466,-0.226418653359375
1202.4999558925629,-0.205967903359375
1203.7999558448792,-0.205967903359375
1205.0999557971954,-0.2632064033593749
1206.3999557495117,-0.268730403359375
1207.699955701828,-0.2562454033593749
1208.9999556541443,-0.177758903359375
1210.2999556064606,-0.173847153359375
1211.5999555587769,-0.173847153359375
1212.8999555110931,-0.166312403359375
1214.1999554634094,-0.1338959033593749
1215.4999554157257,-0.126238903359375
1216.799955368042,-0.1172499033593749
1218.0999553203583,-0.129215903359375
1219.3999552726746,-0.160958653359375
1220.6999552249908,-0.159483653359375
1221.9999551773071,-0.159483653359375
1223.2999551296234,-0.159483653359375
1224.5999550819397,-0.159483653359375
1225.899955034256,-0.159483653359375
1227.1999549865723,-0.159483653359375
1228.4999549388885,-0.154323403359375
1229.7999548912048,-0.141172653359375
1231.0999548435211,-0.139904653359375
1232.3999547958374,-0.136178403359375
1233.6999547481537,-0.136178403359375
1234.99995470047,-0.119066153359375
1236.2999546527863,-0.093397653359375
1237.5999546051025,-0.093397653359375
1238.8999545574188,-0.091791653359375
1240.199954509735,-0.0563606533593749
1241.4999544620514,-0.056276653359375
1242.7999544143677,-0.056276653359375
1244.099954366684,-0.056276653359375
1245.3999543190002,-0.056276653359375
1246.6999542713165,-0.056276653359375
1247.9999542236328,-0.056276653359375
1249.299954175949,-0.056276653359375
1250.5999541282654,-0.056276653359375
1251.8999540805817,-0.035469153359375
1253.199954032898,-0.008419653359375
1254.4999539852142,-0.001344653359375
1255.7999539375305,-0.001344653359375
1257.0999538898468,-0.001344653359375
1258.399953842163,-0.001344653359375
1259.6999537944794,-0.001344653359375
1260.9999537467957,-0.001344653359375
1262.299953699112,-0.001344653359375
1263.5999536514282,-0.001344653359375
1264.8999536037445,-0.001344653359375
1266.1999535560608,-0.001344653359375
1267.499953508377,-0.001344653359375
1268.7999534606934,-0.001344653359375
1270.0999534130096,-0.001344653359375
1271.399953365326,-0.001344653359375
1272.6999533176422,-0.001344653359375
1273.9999532699585,-0.001344653359375
1275.2999532222748,-0.001344653359375
1276.599953174591,-0.001344653359375
1277.8999531269073,-0.001344653359375
1279.1999530792236,-0.001344653359375
1280.49995303154,-0.001344653359375
1281.7999529838562,-0.001344653359375
1283.0999529361725,-0.001344653359375
1284.3999528884888,-0.001344653359375
1285.699952840805,-0.001344653359375
1286.9999527931213,-0.001344653359375
1288.2999527454376,-0.001344653359375
1289.599952697754,-0.001344653359375
1290.8999526500702,-0.001344653359375
1292.1999526023865,-0.001344653359375
1293.4999525547028,-0.001344653359375
1294.799952507019,-0.001344653359375
1296.0999524593353,-0.001344653359375
1297.3999524116516,-0.001344653359375
1298.699952363968,-0.006088903359375
1299.9999523162842,-0.0478921533593749
1301.2999522686005,-0.0248959033593749
1302.5999522209167,0.029666596640625
1303.899952173233,0.069665846640625
1305.1999521255493,0.1198078466406249
1306.4999520778656,0.158094096640625
1307.7999520301819,0.1730758466406249
1309.0999519824982,0.189805596640625
1310.3999519348145,0.2013743466406249
1311.6999518871307,0.2013743466406249
1312.999951839447,0.2013743466406249
1314.2999517917633,0.2013743466406249
1315.5999517440796,0.2081315966406249
1316.8999516963959,0.2817585966406249
1318.1999516487122,0.2886560966406249
1319.4999516010284,0.2886560966406249
1320.7999515533447,0.2886560966406249
1322.099951505661,0.2886560966406249
1323.3999514579773,0.2886560966406249
1324.6999514102936,0.2886560966406249
1325.9999513626099,0.286967346640625
1327.2999513149261,0.2706370966406249
1328.5999512672424,0.279085096640625
1329.8999512195587,0.2834495966406249
1331.199951171875,0.2799293466406249
1332.4999511241913,0.2886560966406249
1333.7999510765076,0.2886560966406249
1335.0999510288239,0.2886560966406249
