Time,Anxiety
1078.9999604225159,1.214565096640625
1080.2999603748322,1.214565096640625
1081.5999603271484,1.213861096640625
1082.8999602794647,1.1844418466406248
1084.199960231781,1.0633105966406249
1085.4999601840973,0.9611665966406252
1086.7999601364136,1.096376096640625
1088.0999600887299,1.259615096640625
1089.3999600410461,1.246925346640625
1090.6999599933624,0.9347898466406253
1091.9999599456787,0.7976413466406251
1093.299959897995,0.785596346640625
1094.5999598503113,0.5585028466406251
1095.8999598026276,0.3902178466406251
1097.1999597549438,0.3997888466406251
1098.4999597072601,0.388809846640625
1099.7999596595764,0.3828970966406251
1101.0999596118927,0.3828970966406251
1102.399959564209,0.3828970966406251
1103.6999595165253,0.3828970966406251
1104.9999594688416,0.3828970966406251
1106.2999594211578,0.3828970966406251
1107.5999593734741,0.3828970966406251
1108.8999593257904,0.3937300966406251
1110.1999592781067,0.5095148466406251
1111.499959230423,0.5830940966406251
1112.7999591827393,0.575065346640625
1114.0999591350555,0.299712096640625
1115.3999590873718,0.073893846640625
1116.699959039688,0.0358783466406249
1117.9999589920044,0.1365385966406249
1119.2999589443207,0.180972096640625
1120.599958896637,0.1922363466406249
1121.8999588489532,0.215113596640625
1123.1999588012695,0.2488300966406249
1124.4999587535858,0.2404588466406249
1125.799958705902,0.2368470966406249
1127.0999586582184,0.2368470966406249
1128.3999586105347,0.2368470966406249
1129.699958562851,0.2368470966406249
1130.9999585151672,0.2368470966406249
1132.2999584674835,0.2368470966406249
1133.5999584197998,0.2368470966406249
1134.899958372116,0.2368470966406249
1136.1999583244324,0.2368470966406249
1137.4999582767487,0.2368470966406249
1138.799958229065,0.2368470966406249
1140.0999581813812,0.2368470966406249
1141.3999581336975,0.2368470966406249
1142.6999580860138,0.2368470966406249
1143.99995803833,0.2368470966406249
1145.2999579906464,0.2368470966406249
1146.5999579429626,0.2345593466406249
1147.899957895279,0.311198096640625
1149.1999578475952,0.374110846640625
1150.4999577999115,0.374110846640625
1151.7999577522278,0.374110846640625
1153.099957704544,0.374110846640625
1154.3999576568604,0.399431846640625
1155.6999576091766,0.415705846640625
1156.999957561493,0.418132096640625
1158.2999575138092,0.418132096640625
1159.5999574661255,0.418132096640625
1160.8999574184418,0.349500346640625
1162.199957370758,0.2351138466406249
1163.4999573230743,0.185927596640625
1164.7999572753906,0.147036096640625
1166.099957227707,0.143604596640625
1167.3999571800232,0.146243846640625
1168.6999571323395,0.1488635966406249
1169.9999570846558,0.146829596640625
1171.299957036972,0.088029596640625
1172.5999569892883,0.074122096640625
1173.8999569416046,0.097613096640625
1175.199956893921,0.1012805966406249
1176.4999568462372,0.0365590966406249
1177.7999567985535,-0.275525903359375
1179.0999567508698,-0.558598403359375
1180.399956703186,-0.618405403359375
1181.6999566555023,-0.623660153359375
1182.9999566078186,-0.640376653359375
1184.299956560135,-0.692331903359375
1185.5999565124512,-0.716353153359375
1186.8999564647675,-0.7186409033593749
1188.1999564170837,-0.7186409033593749
1189.4999563694,-0.7186409033593749
1190.7999563217163,-0.7186409033593749
1192.0999562740326,-0.7355349033593749
1193.3999562263489,-0.7907194033593751
1194.6999561786652,-0.7974786533593751
1195.9999561309814,-0.7974786533593751
1197.2999560832977,-0.7974786533593751
1198.599956035614,-0.7974786533593751
1199.8999559879303,-0.7974786533593751
1201.1999559402466,-0.7974786533593751
1202.4999558925629,-0.7974786533593751
1203.7999558448792,-0.7974786533593751
1205.0999557971954,-0.7974786533593751
1206.3999557495117,-0.7974786533593751
1207.699955701828,-0.7974786533593751
1208.9999556541443,-0.7974786533593751
1210.2999556064606,-0.7974786533593751
1211.5999555587769,-0.7974786533593751
1212.8999555110931,-0.6799291533593749
1214.1999554634094,-0.517752903359375
1215.4999554157257,-0.4990296533593749
1216.799955368042,-0.4990296533593749
1218.0999553203583,-0.476503653359375
1219.3999552726746,-0.421038403359375
1220.6999552249908,-0.4152476533593749
1221.9999551773071,-0.3772531533593749
1223.2999551296234,-0.3122331533593749
1224.5999550819397,-0.0706974033593749
1225.899955034256,-0.0020656533593749
1227.1999549865723,0.011660846640625
1228.4999549388885,0.011660846640625
1229.7999548912048,0.011660846640625
1231.0999548435211,0.011660846640625
1232.3999547958374,0.017010096640625
1233.6999547481537,0.0283945966406249
1234.99995470047,0.0985395966406249
1236.2999546527863,0.211093096640625
1237.5999546051025,0.2312788466406249
1238.8999545574188,0.2312788466406249
1240.199954509735,0.235390096640625
1241.4999544620514,0.397032846640625
1242.7999544143677,0.431025846640625
1244.099954366684,0.460606846640625
1245.3999543190002,0.476795596640625
1246.6999542713165,0.530300096640625
1247.9999542236328,0.610533096640625
1249.299954175949,0.6523670966406251
1250.5999541282654,0.6938283466406251
1251.8999540805817,0.767753346640625
1253.199954032898,0.775726596640625
1254.4999539852142,0.6482670966406251
1255.7999539375305,0.409689846640625
1257.0999538898468,0.287677846640625
1258.399953842163,0.298915096640625
1259.6999537944794,0.431423346640625
1260.9999537467957,0.5332270966406251
1262.299953699112,0.511493846640625
1263.5999536514282,0.400538846640625
1264.8999536037445,0.355928096640625
1266.1999535560608,0.319324596640625
1267.499953508377,0.5240763466406251
1268.7999534606934,0.541234346640625
1270.0999534130096,0.5332270966406251
1271.399953365326,0.504630596640625
1272.6999533176422,0.501199096640625
1273.9999532699585,0.4841400966406249
1275.2999532222748,0.447466846640625
1276.599953174591,0.420219346640625
1277.8999531269073,0.417603096640625
1279.1999530792236,0.373076346640625
1280.49995303154,0.396844846640625
1281.7999529838562,0.399132596640625
1283.0999529361725,0.4746278466406251
1284.3999528884888,0.562705346640625
1285.699952840805,0.661586596640625
1286.9999527931213,0.696180596640625
1288.2999527454376,0.696180596640625
1289.599952697754,0.696180596640625
1290.8999526500702,0.685885846640625
1292.1999526023865,0.693892846640625
1293.4999525547028,0.696180596640625
1294.799952507019,0.696180596640625
1296.0999524593353,0.696180596640625
1297.3999524116516,0.695036596640625
1298.699952363968,0.549496596640625
1299.9999523162842,0.338262596640625
1301.2999522686005,0.294099096640625
1302.5999522209167,0.2015955966406249
1303.899952173233,-0.0030666533593749
1305.1999521255493,-0.063691403359375
1306.4999520778656,-0.157488403359375
1307.7999520301819,-0.212393903359375
1309.0999519824982,-0.259292403359375
